Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,ni,195
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,gringo,196
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,ni,196
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,brasilero,197
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,;,197
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,su,197
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,pasión,198
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,es,198
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,el,198
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,dinero,199
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,porque,199
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,es,199
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,multinacional,200
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,mentiroso,201
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,universal,202
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,desde,203
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,que,203
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,vino,204
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,hernandarias,205
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,piensa,206
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,en,206
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,sus,206
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,cuentas,207
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,bancarias,208
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,ponderando,209
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,a,209
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,los,209
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,poetas,210
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,que,210
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,hacen,211
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,con,211
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,torpes,212
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,recetas,213
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,canciones,214
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,estrafalarias,215
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,así,216
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,pues,217
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,no,217
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,habrá,218
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,camino,218
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,que,218
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,no,218
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,recorramos,219
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,juntos,220
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,tratamos,221
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,el,221
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,mismo,222
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,asunto,223
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,orientales,224
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,y,224
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,argentinos,225
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,ecuatorianos,226
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,fueguinos,227
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,venezolanos,228
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,cuzqueños,229
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,;,229
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,blancos,230
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,negros,231
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,y,231
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,trigueños,232
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,forjados,233
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,en,233
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,el,233
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,trabajo,234
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,nacimos,235
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,de,235
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,un,235
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,mismo,235
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,gajo,236
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,del,236
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,árbol,237
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,de,237
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,nuestros,238
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,sueños,239
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,y,239
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,ahora,240
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,reciban,241
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,señores,242
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,un,242
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,saludo,242
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,fraternal,243
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,;,243
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,dice,244
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,mi,244
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,pueblo,244
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,oriental,244
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,ya,245
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,vendrán,246
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,tiempos,247
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,mejores,247
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,cifra,248
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,de,248
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,nuestros,248
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,amores,248
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,poncho,249
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,patria,250
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,es,250
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,el,250
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,espanto,251
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,de,251
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,mi,251
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,pueblo,251
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,y,251
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,sus,251
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,quebrantos,252
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,no,252
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,les,253
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,puedo,253
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,conversar,254
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,solo,255
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,les,255
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,quise,256
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,entregar,257
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,su,257
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,corazón,258
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,con,258
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,mi,258
Alfredo Zitarrosa,Diez Decimas De Saludo Al Público Argentino,,,canto,259
