Alfredo Zitarrosa,Hoy Desde Aqui,,,nadie,222
Alfredo Zitarrosa,Hoy Desde Aqui,,,distinguirlo,223
Alfredo Zitarrosa,Hoy Desde Aqui,,,si,223
Alfredo Zitarrosa,Hoy Desde Aqui,,,era,223
Alfredo Zitarrosa,Hoy Desde Aqui,,,el,223
Alfredo Zitarrosa,Hoy Desde Aqui,,,inseparable,224
Alfredo Zitarrosa,Hoy Desde Aqui,,,el,224
Alfredo Zitarrosa,Hoy Desde Aqui,,,elemento,225
Alfredo Zitarrosa,Hoy Desde Aqui,,,tierra,225
Alfredo Zitarrosa,Hoy Desde Aqui,,,carbón,226
Alfredo Zitarrosa,Hoy Desde Aqui,,,o,226
Alfredo Zitarrosa,Hoy Desde Aqui,,,mar,226
Alfredo Zitarrosa,Hoy Desde Aqui,,,vestido,227
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,227
Alfredo Zitarrosa,Hoy Desde Aqui,,,hombre,227
Alfredo Zitarrosa,Hoy Desde Aqui,,,donde,227
Alfredo Zitarrosa,Hoy Desde Aqui,,,vivió,228
Alfredo Zitarrosa,Hoy Desde Aqui,,,crecía,229
Alfredo Zitarrosa,Hoy Desde Aqui,,,cuanto,230
Alfredo Zitarrosa,Hoy Desde Aqui,,,el,230
Alfredo Zitarrosa,Hoy Desde Aqui,,,hombre,230
Alfredo Zitarrosa,Hoy Desde Aqui,,,tocaba,231
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,231
Alfredo Zitarrosa,Hoy Desde Aqui,,,piedra,231
Alfredo Zitarrosa,Hoy Desde Aqui,,,hostil,232
Alfredo Zitarrosa,Hoy Desde Aqui,,,quebrada,233
Alfredo Zitarrosa,Hoy Desde Aqui,,,por,234
Alfredo Zitarrosa,Hoy Desde Aqui,,,sus,234
Alfredo Zitarrosa,Hoy Desde Aqui,,,manos,234
Alfredo Zitarrosa,Hoy Desde Aqui,,,se,234
Alfredo Zitarrosa,Hoy Desde Aqui,,,convertía,235
Alfredo Zitarrosa,Hoy Desde Aqui,,,en,235
Alfredo Zitarrosa,Hoy Desde Aqui,,,orden**,236
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,236
Alfredo Zitarrosa,Hoy Desde Aqui,,,una,236
Alfredo Zitarrosa,Hoy Desde Aqui,,,a,236
Alfredo Zitarrosa,Hoy Desde Aqui,,,una,236
Alfredo Zitarrosa,Hoy Desde Aqui,,,formaron,237
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,237
Alfredo Zitarrosa,Hoy Desde Aqui,,,recta,238
Alfredo Zitarrosa,Hoy Desde Aqui,,,claridad,239
Alfredo Zitarrosa,Hoy Desde Aqui,,,del,239
Alfredo Zitarrosa,Hoy Desde Aqui,,,edificio,240
Alfredo Zitarrosa,Hoy Desde Aqui,,,hizo,241
Alfredo Zitarrosa,Hoy Desde Aqui,,,el,241
Alfredo Zitarrosa,Hoy Desde Aqui,,,pan,241
Alfredo Zitarrosa,Hoy Desde Aqui,,,con,242
Alfredo Zitarrosa,Hoy Desde Aqui,,,sus,242
Alfredo Zitarrosa,Hoy Desde Aqui,,,manos,242
Alfredo Zitarrosa,Hoy Desde Aqui,,,movilizó,243
Alfredo Zitarrosa,Hoy Desde Aqui,,,los,243
Alfredo Zitarrosa,Hoy Desde Aqui,,,trenes,244
Alfredo Zitarrosa,Hoy Desde Aqui,,,se,244
Alfredo Zitarrosa,Hoy Desde Aqui,,,poblaron,245
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,245
Alfredo Zitarrosa,Hoy Desde Aqui,,,pueblos,246
Alfredo Zitarrosa,Hoy Desde Aqui,,,las,246
Alfredo Zitarrosa,Hoy Desde Aqui,,,distancias,246
Alfredo Zitarrosa,Hoy Desde Aqui,,,otros,246
Alfredo Zitarrosa,Hoy Desde Aqui,,,hombres,247
Alfredo Zitarrosa,Hoy Desde Aqui,,,crecieron,248
Alfredo Zitarrosa,Hoy Desde Aqui,,,llegaron,249
Alfredo Zitarrosa,Hoy Desde Aqui,,,las,249
Alfredo Zitarrosa,Hoy Desde Aqui,,,abejas,250
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,250
Alfredo Zitarrosa,Hoy Desde Aqui,,,porque,250
Alfredo Zitarrosa,Hoy Desde Aqui,,,el,250
Alfredo Zitarrosa,Hoy Desde Aqui,,,hombre,250
Alfredo Zitarrosa,Hoy Desde Aqui,,,crea,251
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,251
Alfredo Zitarrosa,Hoy Desde Aqui,,,multiplica,252
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,252
Alfredo Zitarrosa,Hoy Desde Aqui,,,primavera,253
Alfredo Zitarrosa,Hoy Desde Aqui,,,caminó,254
Alfredo Zitarrosa,Hoy Desde Aqui,,,al,254
Alfredo Zitarrosa,Hoy Desde Aqui,,,mercado,255
Alfredo Zitarrosa,Hoy Desde Aqui,,,entre,255
Alfredo Zitarrosa,Hoy Desde Aqui,,,panaderías,256
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,256
Alfredo Zitarrosa,Hoy Desde Aqui,,,palomas,257
Alfredo Zitarrosa,Hoy Desde Aqui,,,el,257
Alfredo Zitarrosa,Hoy Desde Aqui,,,padre,257
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,257
Alfredo Zitarrosa,Hoy Desde Aqui,,,los,257
Alfredo Zitarrosa,Hoy Desde Aqui,,,panes,258
Alfredo Zitarrosa,Hoy Desde Aqui,,,fue,258
Alfredo Zitarrosa,Hoy Desde Aqui,,,olvidado,259
Alfredo Zitarrosa,Hoy Desde Aqui,,,él,259
Alfredo Zitarrosa,Hoy Desde Aqui,,,que,259
Alfredo Zitarrosa,Hoy Desde Aqui,,,cortó,259
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,259
Alfredo Zitarrosa,Hoy Desde Aqui,,,anduvo,259
Alfredo Zitarrosa,Hoy Desde Aqui,,,machacando,260
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,260
Alfredo Zitarrosa,Hoy Desde Aqui,,,abriendo,261
Alfredo Zitarrosa,Hoy Desde Aqui,,,surcos,262
Alfredo Zitarrosa,Hoy Desde Aqui,,,acarreando,263
Alfredo Zitarrosa,Hoy Desde Aqui,,,arena,263
Alfredo Zitarrosa,Hoy Desde Aqui,,,cuando,263
Alfredo Zitarrosa,Hoy Desde Aqui,,,todo,263
Alfredo Zitarrosa,Hoy Desde Aqui,,,existió,264
Alfredo Zitarrosa,Hoy Desde Aqui,,,ya,264
Alfredo Zitarrosa,Hoy Desde Aqui,,,no,264
Alfredo Zitarrosa,Hoy Desde Aqui,,,existía,265
Alfredo Zitarrosa,Hoy Desde Aqui,,,él,265
Alfredo Zitarrosa,Hoy Desde Aqui,,,daba,266
Alfredo Zitarrosa,Hoy Desde Aqui,,,su,266
Alfredo Zitarrosa,Hoy Desde Aqui,,,existencia,267
Alfredo Zitarrosa,Hoy Desde Aqui,,,eso,268
Alfredo Zitarrosa,Hoy Desde Aqui,,,era,268
Alfredo Zitarrosa,Hoy Desde Aqui,,,todo,268
Alfredo Zitarrosa,Hoy Desde Aqui,,,salió,269
Alfredo Zitarrosa,Hoy Desde Aqui,,,a,269
Alfredo Zitarrosa,Hoy Desde Aqui,,,otra,269
Alfredo Zitarrosa,Hoy Desde Aqui,,,parte,270
Alfredo Zitarrosa,Hoy Desde Aqui,,,a,270
Alfredo Zitarrosa,Hoy Desde Aqui,,,trabajar,271
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,271
Alfredo Zitarrosa,Hoy Desde Aqui,,,luego,272
Alfredo Zitarrosa,Hoy Desde Aqui,,,se,272
Alfredo Zitarrosa,Hoy Desde Aqui,,,fue,272
Alfredo Zitarrosa,Hoy Desde Aqui,,,a,272
Alfredo Zitarrosa,Hoy Desde Aqui,,,morir,273
Alfredo Zitarrosa,Hoy Desde Aqui,,,rodando,274
Alfredo Zitarrosa,Hoy Desde Aqui,,,como,274
Alfredo Zitarrosa,Hoy Desde Aqui,,,piedra,274
Alfredo Zitarrosa,Hoy Desde Aqui,,,del,274
Alfredo Zitarrosa,Hoy Desde Aqui,,,río,275
Alfredo Zitarrosa,Hoy Desde Aqui,,,aguas,276
Alfredo Zitarrosa,Hoy Desde Aqui,,,abajo,277
Alfredo Zitarrosa,Hoy Desde Aqui,,,lo,277
Alfredo Zitarrosa,Hoy Desde Aqui,,,llevó,278
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,278
Alfredo Zitarrosa,Hoy Desde Aqui,,,muerte,279
Alfredo Zitarrosa,Hoy Desde Aqui,,,yo,280
Alfredo Zitarrosa,Hoy Desde Aqui,,,que,280
Alfredo Zitarrosa,Hoy Desde Aqui,,,lo,280
Alfredo Zitarrosa,Hoy Desde Aqui,,,conocí,280
Alfredo Zitarrosa,Hoy Desde Aqui,,,lo,280
Alfredo Zitarrosa,Hoy Desde Aqui,,,vi,280
Alfredo Zitarrosa,Hoy Desde Aqui,,,bajando,281
Alfredo Zitarrosa,Hoy Desde Aqui,,,hasta,282
Alfredo Zitarrosa,Hoy Desde Aqui,,,no,282
Alfredo Zitarrosa,Hoy Desde Aqui,,,ser,282
Alfredo Zitarrosa,Hoy Desde Aqui,,,sino,282
Alfredo Zitarrosa,Hoy Desde Aqui,,,lo,282
Alfredo Zitarrosa,Hoy Desde Aqui,,,que,282
Alfredo Zitarrosa,Hoy Desde Aqui,,,dejaba,283
Alfredo Zitarrosa,Hoy Desde Aqui,,,calles,284
Alfredo Zitarrosa,Hoy Desde Aqui,,,que,284
Alfredo Zitarrosa,Hoy Desde Aqui,,,apenas,284
Alfredo Zitarrosa,Hoy Desde Aqui,,,pudo,284
Alfredo Zitarrosa,Hoy Desde Aqui,,,conocer,285
Alfredo Zitarrosa,Hoy Desde Aqui,,,casas,286
Alfredo Zitarrosa,Hoy Desde Aqui,,,que,286
Alfredo Zitarrosa,Hoy Desde Aqui,,,nunca,286
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,286
Alfredo Zitarrosa,Hoy Desde Aqui,,,nunca,286
Alfredo Zitarrosa,Hoy Desde Aqui,,,habitaría,287
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,287
Alfredo Zitarrosa,Hoy Desde Aqui,,,vuelvo,288
Alfredo Zitarrosa,Hoy Desde Aqui,,,a,288
Alfredo Zitarrosa,Hoy Desde Aqui,,,verlo,289
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,289
Alfredo Zitarrosa,Hoy Desde Aqui,,,cada,290
Alfredo Zitarrosa,Hoy Desde Aqui,,,día,291
Alfredo Zitarrosa,Hoy Desde Aqui,,,espero,292
Alfredo Zitarrosa,Hoy Desde Aqui,,,lo,292
Alfredo Zitarrosa,Hoy Desde Aqui,,,veo,293
Alfredo Zitarrosa,Hoy Desde Aqui,,,en,293
Alfredo Zitarrosa,Hoy Desde Aqui,,,su,293
Alfredo Zitarrosa,Hoy Desde Aqui,,,ataúd,293
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,293
Alfredo Zitarrosa,Hoy Desde Aqui,,,resurrecto,294
Alfredo Zitarrosa,Hoy Desde Aqui,,,lo,294
Alfredo Zitarrosa,Hoy Desde Aqui,,,distingo,295
Alfredo Zitarrosa,Hoy Desde Aqui,,,entre,295
Alfredo Zitarrosa,Hoy Desde Aqui,,,todos,295
Alfredo Zitarrosa,Hoy Desde Aqui,,,los,295
Alfredo Zitarrosa,Hoy Desde Aqui,,,que,295
Alfredo Zitarrosa,Hoy Desde Aqui,,,son,296
Alfredo Zitarrosa,Hoy Desde Aqui,,,sus,296
Alfredo Zitarrosa,Hoy Desde Aqui,,,iguales,297
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,297
Alfredo Zitarrosa,Hoy Desde Aqui,,,me,297
Alfredo Zitarrosa,Hoy Desde Aqui,,,parece,298
Alfredo Zitarrosa,Hoy Desde Aqui,,,que,298
Alfredo Zitarrosa,Hoy Desde Aqui,,,no,298
Alfredo Zitarrosa,Hoy Desde Aqui,,,puede,299
Alfredo Zitarrosa,Hoy Desde Aqui,,,ser,299
Alfredo Zitarrosa,Hoy Desde Aqui,,,que,299
Alfredo Zitarrosa,Hoy Desde Aqui,,,así,299
Alfredo Zitarrosa,Hoy Desde Aqui,,,no,299
Alfredo Zitarrosa,Hoy Desde Aqui,,,vamos,300
Alfredo Zitarrosa,Hoy Desde Aqui,,,a,300
Alfredo Zitarrosa,Hoy Desde Aqui,,,ninguna,301
Alfredo Zitarrosa,Hoy Desde Aqui,,,parte,301
Alfredo Zitarrosa,Hoy Desde Aqui,,,que,301
Alfredo Zitarrosa,Hoy Desde Aqui,,,suceder,302
Alfredo Zitarrosa,Hoy Desde Aqui,,,así,302
Alfredo Zitarrosa,Hoy Desde Aqui,,,no,302
Alfredo Zitarrosa,Hoy Desde Aqui,,,tiene,303
Alfredo Zitarrosa,Hoy Desde Aqui,,,gloria,304
Alfredo Zitarrosa,Hoy Desde Aqui,,,*,304
Alfredo Zitarrosa,Hoy Desde Aqui,,,alfredo,304
Alfredo Zitarrosa,Hoy Desde Aqui,,,zitarrosa,304
Alfredo Zitarrosa,Hoy Desde Aqui,,,dice,305
Alfredo Zitarrosa,Hoy Desde Aqui,,,``,306
Alfredo Zitarrosa,Hoy Desde Aqui,,,sobre,306
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,306
Alfredo Zitarrosa,Hoy Desde Aqui,,,piedra,306
Alfredo Zitarrosa,Hoy Desde Aqui,,,que,306
Alfredo Zitarrosa,Hoy Desde Aqui,,,él,306
Alfredo Zitarrosa,Hoy Desde Aqui,,,cortó,306
Alfredo Zitarrosa,Hoy Desde Aqui,,,sudando,306
Alfredo Zitarrosa,Hoy Desde Aqui,,,'',307
Alfredo Zitarrosa,Hoy Desde Aqui,,,**,308
Alfredo Zitarrosa,Hoy Desde Aqui,,,alfredo,308
Alfredo Zitarrosa,Hoy Desde Aqui,,,zitarrosa,308
Alfredo Zitarrosa,Hoy Desde Aqui,,,dice,308
Alfredo Zitarrosa,Hoy Desde Aqui,,,``,308
Alfredo Zitarrosa,Hoy Desde Aqui,,,donde,308
Alfredo Zitarrosa,Hoy Desde Aqui,,,vivió,308
Alfredo Zitarrosa,Hoy Desde Aqui,,,crecía,308
Alfredo Zitarrosa,Hoy Desde Aqui,,,.,309
Alfredo Zitarrosa,Hoy Desde Aqui,,,cuando,309
Alfredo Zitarrosa,Hoy Desde Aqui,,,el,309
Alfredo Zitarrosa,Hoy Desde Aqui,,,hombre,309
Alfredo Zitarrosa,Hoy Desde Aqui,,,tocaba,309
Alfredo Zitarrosa,Hoy Desde Aqui,,,/,310
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,310
Alfredo Zitarrosa,Hoy Desde Aqui,,,piedra,310
Alfredo Zitarrosa,Hoy Desde Aqui,,,hostil,310
Alfredo Zitarrosa,Hoy Desde Aqui,,,/,310
Alfredo Zitarrosa,Hoy Desde Aqui,,,quebrada,310
Alfredo Zitarrosa,Hoy Desde Aqui,,,/,310
Alfredo Zitarrosa,Hoy Desde Aqui,,,por,310
Alfredo Zitarrosa,Hoy Desde Aqui,,,sus,310
Alfredo Zitarrosa,Hoy Desde Aqui,,,manos,310
Alfredo Zitarrosa,Hoy Desde Aqui,,,/,310
Alfredo Zitarrosa,Hoy Desde Aqui,,,se,310
Alfredo Zitarrosa,Hoy Desde Aqui,,,convertía,310
Alfredo Zitarrosa,Hoy Desde Aqui,,,en,310
Alfredo Zitarrosa,Hoy Desde Aqui,,,orden,311
Alfredo Zitarrosa,Hoy Desde Aqui,,,'',311
Alfredo Zitarrosa,Hoy Desde Aqui,,,comentario,312
Alfredo Zitarrosa,Hoy Desde Aqui,,,eduardo,312
Alfredo Zitarrosa,Hoy Desde Aqui,,,galeano,312
Alfredo Zitarrosa,Hoy Desde Aqui,,,por,312
Alfredo Zitarrosa,Hoy Desde Aqui,,,e.,313
Alfredo Zitarrosa,Hoy Desde Aqui,,,galeano,313
Alfredo Zitarrosa,Hoy Desde Aqui,,,aplicaron,314
Alfredo Zitarrosa,Hoy Desde Aqui,,,un,314
Alfredo Zitarrosa,Hoy Desde Aqui,,,plan,315
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,315
Alfredo Zitarrosa,Hoy Desde Aqui,,,exterminio,316
Alfredo Zitarrosa,Hoy Desde Aqui,,,arrasar,317
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,317
Alfredo Zitarrosa,Hoy Desde Aqui,,,hierba,318
Alfredo Zitarrosa,Hoy Desde Aqui,,,arrancar,319
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,319
Alfredo Zitarrosa,Hoy Desde Aqui,,,raíz,320
Alfredo Zitarrosa,Hoy Desde Aqui,,,hasta,320
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,320
Alfredo Zitarrosa,Hoy Desde Aqui,,,última,321
Alfredo Zitarrosa,Hoy Desde Aqui,,,plantita,322
Alfredo Zitarrosa,Hoy Desde Aqui,,,todavía,323
Alfredo Zitarrosa,Hoy Desde Aqui,,,viva,324
Alfredo Zitarrosa,Hoy Desde Aqui,,,regar,325
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,325
Alfredo Zitarrosa,Hoy Desde Aqui,,,tierra,325
Alfredo Zitarrosa,Hoy Desde Aqui,,,con,325
Alfredo Zitarrosa,Hoy Desde Aqui,,,sal,326
Alfredo Zitarrosa,Hoy Desde Aqui,,,después,327
Alfredo Zitarrosa,Hoy Desde Aqui,,,matar,328
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,328
Alfredo Zitarrosa,Hoy Desde Aqui,,,memoria,329
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,329
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,329
Alfredo Zitarrosa,Hoy Desde Aqui,,,hierba,329
Alfredo Zitarrosa,Hoy Desde Aqui,,,.,329
Alfredo Zitarrosa,Hoy Desde Aqui,,,estaba,329
Alfredo Zitarrosa,Hoy Desde Aqui,,,prohibido,330
Alfredo Zitarrosa,Hoy Desde Aqui,,,recordar,331
Alfredo Zitarrosa,Hoy Desde Aqui,,,.,331
Alfredo Zitarrosa,Hoy Desde Aqui,,,se,331
Alfredo Zitarrosa,Hoy Desde Aqui,,,formaban,332
Alfredo Zitarrosa,Hoy Desde Aqui,,,cuadrillas,333
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,333
Alfredo Zitarrosa,Hoy Desde Aqui,,,presos,334
Alfredo Zitarrosa,Hoy Desde Aqui,,,.,334
Alfredo Zitarrosa,Hoy Desde Aqui,,,por,334
Alfredo Zitarrosa,Hoy Desde Aqui,,,las,334
Alfredo Zitarrosa,Hoy Desde Aqui,,,noches,335
Alfredo Zitarrosa,Hoy Desde Aqui,,,los,335
Alfredo Zitarrosa,Hoy Desde Aqui,,,obligaban,336
Alfredo Zitarrosa,Hoy Desde Aqui,,,a,336
Alfredo Zitarrosa,Hoy Desde Aqui,,,tapar,337
Alfredo Zitarrosa,Hoy Desde Aqui,,,con,337
Alfredo Zitarrosa,Hoy Desde Aqui,,,pintura,338
Alfredo Zitarrosa,Hoy Desde Aqui,,,blanca,339
Alfredo Zitarrosa,Hoy Desde Aqui,,,las,339
Alfredo Zitarrosa,Hoy Desde Aqui,,,frases,340
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,340
Alfredo Zitarrosa,Hoy Desde Aqui,,,protesta,341
Alfredo Zitarrosa,Hoy Desde Aqui,,,que,341
Alfredo Zitarrosa,Hoy Desde Aqui,,,en,341
Alfredo Zitarrosa,Hoy Desde Aqui,,,otros,341
Alfredo Zitarrosa,Hoy Desde Aqui,,,tiempos,342
Alfredo Zitarrosa,Hoy Desde Aqui,,,cubrían,343
Alfredo Zitarrosa,Hoy Desde Aqui,,,los,343
Alfredo Zitarrosa,Hoy Desde Aqui,,,muros,343
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,343
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,343
Alfredo Zitarrosa,Hoy Desde Aqui,,,ciudad,343
Alfredo Zitarrosa,Hoy Desde Aqui,,,.,343
Alfredo Zitarrosa,Hoy Desde Aqui,,,pero,343
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,343
Alfredo Zitarrosa,Hoy Desde Aqui,,,lluvia,344
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,344
Alfredo Zitarrosa,Hoy Desde Aqui,,,tanto,345
Alfredo Zitarrosa,Hoy Desde Aqui,,,golpear,346
Alfredo Zitarrosa,Hoy Desde Aqui,,,los,346
Alfredo Zitarrosa,Hoy Desde Aqui,,,muros,346
Alfredo Zitarrosa,Hoy Desde Aqui,,,iba,346
Alfredo Zitarrosa,Hoy Desde Aqui,,,disolviendo,347
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,347
Alfredo Zitarrosa,Hoy Desde Aqui,,,pintura,347
Alfredo Zitarrosa,Hoy Desde Aqui,,,blanca,347
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,347
Alfredo Zitarrosa,Hoy Desde Aqui,,,reaparecían,348
Alfredo Zitarrosa,Hoy Desde Aqui,,,poquito,349
Alfredo Zitarrosa,Hoy Desde Aqui,,,a,349
Alfredo Zitarrosa,Hoy Desde Aqui,,,poco,350
Alfredo Zitarrosa,Hoy Desde Aqui,,,las,350
Alfredo Zitarrosa,Hoy Desde Aqui,,,porfiadas,351
Alfredo Zitarrosa,Hoy Desde Aqui,,,palabras,352
Alfredo Zitarrosa,Hoy Desde Aqui,,,apoya,353
Alfredo Zitarrosa,Hoy Desde Aqui,,,tu,354
Alfredo Zitarrosa,Hoy Desde Aqui,,,mano,355
Alfredo Zitarrosa,Hoy Desde Aqui,,,ángel,355
Alfredo Zitarrosa,Hoy Desde Aqui,,,oliva,355
Alfredo Zitarrosa,Hoy Desde Aqui,,,por,355
Alfredo Zitarrosa,Hoy Desde Aqui,,,á.,356
Alfredo Zitarrosa,Hoy Desde Aqui,,,oliva,356
Alfredo Zitarrosa,Hoy Desde Aqui,,,apoya,356
Alfredo Zitarrosa,Hoy Desde Aqui,,,tu,356
Alfredo Zitarrosa,Hoy Desde Aqui,,,mano,356
Alfredo Zitarrosa,Hoy Desde Aqui,,,derecha,357
Alfredo Zitarrosa,Hoy Desde Aqui,,,en,357
Alfredo Zitarrosa,Hoy Desde Aqui,,,mi,357
Alfredo Zitarrosa,Hoy Desde Aqui,,,cabeza,358
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,358
Alfredo Zitarrosa,Hoy Desde Aqui,,,con,358
Alfredo Zitarrosa,Hoy Desde Aqui,,,tu,358
Alfredo Zitarrosa,Hoy Desde Aqui,,,brazo,359
Alfredo Zitarrosa,Hoy Desde Aqui,,,izquierdo,360
Alfredo Zitarrosa,Hoy Desde Aqui,,,aprieta,361
Alfredo Zitarrosa,Hoy Desde Aqui,,,mi,361
Alfredo Zitarrosa,Hoy Desde Aqui,,,cintura,362
Alfredo Zitarrosa,Hoy Desde Aqui,,,.,362
Alfredo Zitarrosa,Hoy Desde Aqui,,,pon,363
Alfredo Zitarrosa,Hoy Desde Aqui,,,tus,364
Alfredo Zitarrosa,Hoy Desde Aqui,,,labios,365
Alfredo Zitarrosa,Hoy Desde Aqui,,,en,365
Alfredo Zitarrosa,Hoy Desde Aqui,,,el,365
Alfredo Zitarrosa,Hoy Desde Aqui,,,umbral,366
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,366
Alfredo Zitarrosa,Hoy Desde Aqui,,,mi,366
Alfredo Zitarrosa,Hoy Desde Aqui,,,boca,367
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,367
Alfredo Zitarrosa,Hoy Desde Aqui,,,acompáñame,368
Alfredo Zitarrosa,Hoy Desde Aqui,,,es,368
Alfredo Zitarrosa,Hoy Desde Aqui,,,noche,369
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,369
Alfredo Zitarrosa,Hoy Desde Aqui,,,allí,369
Alfredo Zitarrosa,Hoy Desde Aqui,,,están,370
Alfredo Zitarrosa,Hoy Desde Aqui,,,sembrando,371
Alfredo Zitarrosa,Hoy Desde Aqui,,,durmiendo,372
Alfredo Zitarrosa,Hoy Desde Aqui,,,debajo,372
Alfredo Zitarrosa,Hoy Desde Aqui,,,de,372
Alfredo Zitarrosa,Hoy Desde Aqui,,,los,372
Alfredo Zitarrosa,Hoy Desde Aqui,,,tornos,373
Alfredo Zitarrosa,Hoy Desde Aqui,,,apretados,374
Alfredo Zitarrosa,Hoy Desde Aqui,,,junto,375
Alfredo Zitarrosa,Hoy Desde Aqui,,,al,375
Alfredo Zitarrosa,Hoy Desde Aqui,,,horno,376
Alfredo Zitarrosa,Hoy Desde Aqui,,,frío,377
Alfredo Zitarrosa,Hoy Desde Aqui,,,compartiendo,378
Alfredo Zitarrosa,Hoy Desde Aqui,,,el,378
Alfredo Zitarrosa,Hoy Desde Aqui,,,tabaco,379
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,379
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,379
Alfredo Zitarrosa,Hoy Desde Aqui,,,foto,380
Alfredo Zitarrosa,Hoy Desde Aqui,,,del,380
Alfredo Zitarrosa,Hoy Desde Aqui,,,hijo,381
Alfredo Zitarrosa,Hoy Desde Aqui,,,pan,381
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,381
Alfredo Zitarrosa,Hoy Desde Aqui,,,rosas,382
Alfredo Zitarrosa,Hoy Desde Aqui,,,para,382
Alfredo Zitarrosa,Hoy Desde Aqui,,,los,382
Alfredo Zitarrosa,Hoy Desde Aqui,,,hombres,382
Alfredo Zitarrosa,Hoy Desde Aqui,,,del,382
Alfredo Zitarrosa,Hoy Desde Aqui,,,mundo,383
Alfredo Zitarrosa,Hoy Desde Aqui,,,para,383
Alfredo Zitarrosa,Hoy Desde Aqui,,,los,383
Alfredo Zitarrosa,Hoy Desde Aqui,,,que,383
Alfredo Zitarrosa,Hoy Desde Aqui,,,siembran,384
Alfredo Zitarrosa,Hoy Desde Aqui,,,el,384
Alfredo Zitarrosa,Hoy Desde Aqui,,,trigo,384
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,384
Alfredo Zitarrosa,Hoy Desde Aqui,,,levantan,385
Alfredo Zitarrosa,Hoy Desde Aqui,,,la,385
Alfredo Zitarrosa,Hoy Desde Aqui,,,flor,386
Alfredo Zitarrosa,Hoy Desde Aqui,,,.,386
Alfredo Zitarrosa,Hoy Desde Aqui,,,no,386
Alfredo Zitarrosa,Hoy Desde Aqui,,,te,387
Alfredo Zitarrosa,Hoy Desde Aqui,,,vayas,388
Alfredo Zitarrosa,Hoy Desde Aqui,,,conversa,389
Alfredo Zitarrosa,Hoy Desde Aqui,,,con,389
Alfredo Zitarrosa,Hoy Desde Aqui,,,ellos,390
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,390
Alfredo Zitarrosa,Hoy Desde Aqui,,,sabrás,391
Alfredo Zitarrosa,Hoy Desde Aqui,,,qué,392
Alfredo Zitarrosa,Hoy Desde Aqui,,,fuerza,393
Alfredo Zitarrosa,Hoy Desde Aqui,,,tienen,394
Alfredo Zitarrosa,Hoy Desde Aqui,,,las,394
Alfredo Zitarrosa,Hoy Desde Aqui,,,palabras,394
Alfredo Zitarrosa,Hoy Desde Aqui,,,con,394
Alfredo Zitarrosa,Hoy Desde Aqui,,,sudor,395
Alfredo Zitarrosa,Hoy Desde Aqui,,,y,395
Alfredo Zitarrosa,Hoy Desde Aqui,,,verás,396
Alfredo Zitarrosa,Hoy Desde Aqui,,,músculo,397
Alfredo Zitarrosa,Hoy Desde Aqui,,,a,397
Alfredo Zitarrosa,Hoy Desde Aqui,,,músculo,397
